#
# Results on Tuesday November 29 2016 15:42:18 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
#
# Results on Sunday December 04 2016 19:31:45 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,24,0,oa7,NULL,chris_item=OA_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,24,0,oa7,NULL,_REACTION_TIME_,12704
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,68,0,sym1,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,68,0,sym1,NULL,bob_item=whichSymbolFiller_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,68,0,sym1,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,68,0,sym1,NULL,_REACTION_TIME_,20156
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,81,0,win4,NULL,amy_item=winFiller_role=UDtarget,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,81,0,win4,NULL,bob_item=winFiller_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,81,0,win4,NULL,chris_item=winFiller_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,81,0,win4,NULL,_REACTION_TIME_,9742
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,49,0,ppf2,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,49,0,ppf2,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,49,0,ppf2,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,49,0,ppf2,NULL,_REACTION_TIME_,8138
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,85,0,lose3,NULL,amy_item=winFiller_role=UDtarget,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,85,0,lose3,NULL,bob_item=winFiller_role=falsecontrolSE,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,85,0,lose3,NULL,chris_item=winFiller_role=truecontrol,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,85,0,lose3,NULL,_REACTION_TIME_,9516
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,72,0,sym5,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,72,0,sym5,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,72,0,sym5,NULL,chris_item=whichSymbolFiller_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,72,0,sym5,NULL,_REACTION_TIME_,23754
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,23,0,oa6,NULL,amy_item=OA_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,23,0,oa6,NULL,bob_item=OA_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,23,0,oa6,NULL,chris_item=OA_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,23,0,oa6,NULL,_REACTION_TIME_,5194
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,70,0,sym3,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,70,0,sym3,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,70,0,sym3,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,70,0,sym3,NULL,_REACTION_TIME_,5724
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,42,0,ua5,NULL,amy_item=UA_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,42,0,ua5,NULL,bob_item=UA_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,42,0,ua5,NULL,chris_item=UA_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,42,0,ua5,NULL,_REACTION_TIME_,9270
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,28,0,ud1,NULL,amy_item=UD_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,28,0,ud1,NULL,bob_item=UD_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,28,0,ud1,NULL,chris_item=UD_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,28,0,ud1,NULL,_REACTION_TIME_,4913
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,57,0,ppf10,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,57,0,ppf10,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,57,0,ppf10,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,57,0,ppf10,NULL,_REACTION_TIME_,4528
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,55,0,ppf8,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,55,0,ppf8,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,55,0,ppf8,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,55,0,ppf8,NULL,_REACTION_TIME_,5569
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,33,0,ud6,NULL,amy_item=UD_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,33,0,ud6,NULL,bob_item=UD_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,33,0,ud6,NULL,chris_item=UD_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,33,0,ud6,NULL,_REACTION_TIME_,6333
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,27,0,ud0,NULL,amy_item=UD_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,27,0,ud0,NULL,bob_item=UD_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,27,0,ud0,NULL,chris_item=UD_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,27,0,ud0,NULL,_REACTION_TIME_,11278
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,17,0,oa0,NULL,amy_item=OA_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,17,0,oa0,NULL,bob_item=OA_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,17,0,oa0,NULL,chris_item=OA_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,17,0,oa0,NULL,_REACTION_TIME_,4839
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,36,0,ud9,NULL,amy_item=UD_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,36,0,ud9,NULL,bob_item=UD_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,36,0,ud9,NULL,chris_item=UD_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,36,0,ud9,NULL,_REACTION_TIME_,4710
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,35,0,ud8,NULL,amy_item=UD_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,35,0,ud8,NULL,bob_item=UD_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,35,0,ud8,NULL,chris_item=UD_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,35,0,ud8,NULL,_REACTION_TIME_,5295
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,76,0,sym9,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,76,0,sym9,NULL,bob_item=whichSymbolFiller_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,76,0,sym9,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,76,0,sym9,NULL,_REACTION_TIME_,7731
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,54,0,ppf7,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,54,0,ppf7,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,54,0,ppf7,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,54,0,ppf7,NULL,_REACTION_TIME_,5488
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,84,0,lose2,NULL,amy_item=winFiller_role=UDtarget,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,84,0,lose2,NULL,bob_item=winFiller_role=falsecontrolSE,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,84,0,lose2,NULL,chris_item=winFiller_role=truecontrol,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,84,0,lose2,NULL,_REACTION_TIME_,14090
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,86,0,lose4,NULL,amy_item=winFiller_role=truecontrol,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,86,0,lose4,NULL,bob_item=winFiller_role=falsecontrolSE,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,86,0,lose4,NULL,chris_item=winFiller_role=UDtarget,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,86,0,lose4,NULL,_REACTION_TIME_,11248
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,45,0,ua8,NULL,amy_item=UA_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,45,0,ua8,NULL,bob_item=UA_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,45,0,ua8,NULL,chris_item=UA_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,45,0,ua8,NULL,_REACTION_TIME_,7341
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,66,0,ppf19,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,66,0,ppf19,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,66,0,ppf19,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,66,0,ppf19,NULL,_REACTION_TIME_,7449
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,16,0,od9,NULL,amy_item=OD_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,16,0,od9,NULL,bob_item=OD_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,16,0,od9,NULL,chris_item=OD_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,16,0,od9,NULL,_REACTION_TIME_,9576
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,31,0,ud4,NULL,amy_item=UD_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,31,0,ud4,NULL,bob_item=UD_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,31,0,ud4,NULL,chris_item=UD_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,31,0,ud4,NULL,_REACTION_TIME_,6588
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,62,0,ppf15,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,62,0,ppf15,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,62,0,ppf15,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,62,0,ppf15,NULL,_REACTION_TIME_,6804
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,9,0,od2,NULL,amy_item=OD_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,9,0,od2,NULL,bob_item=OD_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,9,0,od2,NULL,chris_item=OD_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,9,0,od2,NULL,_REACTION_TIME_,10897
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,69,0,sym2,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,69,0,sym2,NULL,bob_item=whichSymbolFiller_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,69,0,sym2,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,69,0,sym2,NULL,_REACTION_TIME_,11857
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,34,0,ud7,NULL,amy_item=UD_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,34,0,ud7,NULL,bob_item=UD_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,34,0,ud7,NULL,chris_item=UD_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,34,0,ud7,NULL,_REACTION_TIME_,28969
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,65,0,ppf18,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,65,0,ppf18,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,65,0,ppf18,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,65,0,ppf18,NULL,_REACTION_TIME_,5552
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,40,0,ua3,NULL,amy_item=UA_role=falsecontrol,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,40,0,ua3,NULL,bob_item=UA_role=truecontrolSE,yes
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,40,0,ua3,NULL,chris_item=UA_role=target,no
1480884990,5147a6f6b82e2e021e4ce3368d729868,Form,40,0,ua3,NULL,_REACTION_TIME_,11468
#
# Results on Sunday December 04 2016 21:15:48 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
# Design number was non-random = 8
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,1,0,instructions,NULL,_REACTION_TIME_,3533
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,2,0,training1,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,2,0,training1,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,2,0,training1,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,2,0,training1,NULL,_REACTION_TIME_,2161
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,3,0,training2,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,3,0,training2,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,3,0,training2,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,3,0,training2,NULL,_REACTION_TIME_,143
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,4,0,training3,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,4,0,training3,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,4,0,training3,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,4,0,training3,NULL,_REACTION_TIME_,170
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,5,0,training4,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,5,0,training4,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,5,0,training4,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,5,0,training4,NULL,_REACTION_TIME_,603
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,6,0,training5,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,6,0,training5,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,6,0,training5,NULL,,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,6,0,training5,NULL,_REACTION_TIME_,1523
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,7,0,od0,NULL,amy_item=OD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,7,0,od0,NULL,bob_item=OD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,7,0,od0,NULL,chris_item=OD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,7,0,od0,NULL,_REACTION_TIME_,9283
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,42,0,ua5,NULL,amy_item=UA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,42,0,ua5,NULL,bob_item=UA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,42,0,ua5,NULL,chris_item=UA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,42,0,ua5,NULL,_REACTION_TIME_,6807
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,19,0,oa2,NULL,amy_item=OA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,19,0,oa2,NULL,bob_item=OA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,19,0,oa2,NULL,chris_item=OA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,19,0,oa2,NULL,_REACTION_TIME_,5903
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,71,0,sym4,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,71,0,sym4,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,71,0,sym4,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,71,0,sym4,NULL,_REACTION_TIME_,6716
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,36,0,ud9,NULL,amy_item=UD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,36,0,ud9,NULL,bob_item=UD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,36,0,ud9,NULL,chris_item=UD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,36,0,ud9,NULL,_REACTION_TIME_,11494
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,60,0,ppf13,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,60,0,ppf13,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,60,0,ppf13,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,60,0,ppf13,NULL,_REACTION_TIME_,12702
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,61,0,ppf14,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,61,0,ppf14,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,61,0,ppf14,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,61,0,ppf14,NULL,_REACTION_TIME_,6233
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,85,0,lose3,NULL,amy_item=winFiller_role=UDtarget,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,85,0,lose3,NULL,bob_item=winFiller_role=falsecontrolSE,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,85,0,lose3,NULL,chris_item=winFiller_role=truecontrol,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,85,0,lose3,NULL,_REACTION_TIME_,14392
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,20,0,oa3,NULL,amy_item=OA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,20,0,oa3,NULL,bob_item=OA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,20,0,oa3,NULL,chris_item=OA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,20,0,oa3,NULL,_REACTION_TIME_,8613
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,34,0,ud7,NULL,amy_item=UD_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,34,0,ud7,NULL,bob_item=UD_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,34,0,ud7,NULL,chris_item=UD_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,34,0,ud7,NULL,_REACTION_TIME_,6456
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,58,0,ppf11,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,58,0,ppf11,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,58,0,ppf11,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,58,0,ppf11,NULL,_REACTION_TIME_,4752
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,18,0,oa1,NULL,amy_item=OA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,18,0,oa1,NULL,bob_item=OA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,18,0,oa1,NULL,chris_item=OA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,18,0,oa1,NULL,_REACTION_TIME_,5601
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,26,0,oa9,NULL,amy_item=OA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,26,0,oa9,NULL,bob_item=OA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,26,0,oa9,NULL,chris_item=OA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,26,0,oa9,NULL,_REACTION_TIME_,6068
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,22,0,oa5,NULL,amy_item=OA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,22,0,oa5,NULL,bob_item=OA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,22,0,oa5,NULL,chris_item=OA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,22,0,oa5,NULL,_REACTION_TIME_,4286
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,74,0,sym7,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,74,0,sym7,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,74,0,sym7,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,74,0,sym7,NULL,_REACTION_TIME_,7977
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,23,0,oa6,NULL,amy_item=OA_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,23,0,oa6,NULL,bob_item=OA_role=truecontrolSE,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,23,0,oa6,NULL,chris_item=OA_role=target,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,23,0,oa6,NULL,_REACTION_TIME_,5657
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,67,0,sym0,NULL,amy_item=whichSymbolFiller_role=UDtargetTrue,yes
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,67,0,sym0,NULL,bob_item=whichSymbolFiller_role=falsecontrol,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,67,0,sym0,NULL,chris_item=whichSymbolFiller_role=truecontrolSE,no
1480886148,5147a6f6b82e2e021e4ce3368d729868,Form,67,0,sym0,NULL,_REACTION_TIME_,6531
